160,0.98137
160.09,0.98142
160.2,0.98147
160.33,0.98153
160.44,0.98158
160.53,0.98162
160.62,0.98166
160.72,0.98171
160.84,0.98176
160.96,0.98182
161.06,0.98186
161.14,0.9819
161.23,0.98194
161.35,0.98199
161.47,0.98205
161.56,0.98209
161.65,0.98213
161.76,0.98218
161.89,0.98223
162,0.98228
162.09,0.98233
162.18,0.98236
162.28,0.98241
162.4,0.98246
162.52,0.98251
162.62,0.98256
162.71,0.9826
162.8,0.98263
162.91,0.98268
163.03,0.98274
163.12,0.98278
163.22,0.98282
163.33,0.98286
163.45,0.98292
163.56,0.98296
163.65,0.983
163.74,0.98304
163.84,0.98308
163.96,0.98313
164.08,0.98318
164.18,0.98323
164.27,0.98326
164.36,0.9833
164.47,0.98335
164.6,0.9834
164.69,0.98344
164.78,0.98347
164.89,0.98352
165.01,0.98357
165.13,0.98362
165.22,0.98366
165.3,0.98369
165.4,0.98373
165.52,0.98378
165.65,0.98383
165.75,0.98387
165.83,0.9839
165.92,0.98394
166.03,0.98399
166.16,0.98404
166.25,0.98407
166.34,0.98411
166.45,0.98415
166.57,0.9842
166.69,0.98425
166.78,0.98428
166.86,0.98432
166.96,0.98435
167.08,0.9844
167.21,0.98445
167.31,0.98449
167.39,0.98452
167.48,0.98456
167.59,0.9846
167.72,0.98465
167.81,0.98468
167.9,0.98472
168.01,0.98476
168.14,0.98481
168.25,0.98485
168.34,0.98488
168.43,0.98492
168.53,0.98495
168.65,0.985
168.77,0.98505
168.87,0.98508
168.96,0.98512
169.05,0.98515
169.16,0.98519
169.28,0.98524
169.37,0.98527
169.46,0.9853
169.57,0.98534
169.7,0.98539
169.81,0.98543
169.9,0.98546
169.99,0.9855
170.09,0.98553
170.21,0.98558
170.33,0.98562
170.43,0.98566
170.52,0.98569
170.61,0.98572
170.72,0.98576
170.85,0.9858
170.94,0.98584
171.03,0.98587
171.14,0.98591
171.26,0.98595
171.37,0.98599
171.47,0.98602
171.55,0.98605
171.65,0.98609
171.77,0.98613
171.89,0.98617
172,0.98621
172.08,0.98624
172.17,0.98627
172.28,0.9863
172.41,0.98635
172.5,0.98638
172.59,0.98641
172.7,0.98645
172.82,0.98649
172.94,0.98653
173.03,0.98656
173.11,0.98659
173.21,0.98662
173.33,0.98666
173.46,0.9867
173.56,0.98674
173.64,0.98676
173.73,0.98679
173.84,0.98683
173.97,0.98687
174.06,0.9869
174.15,0.98693
174.26,0.98697
174.39,0.98701
174.5,0.98704
174.59,0.98707
174.68,0.9871
174.78,0.98713
174.9,0.98717
175.02,0.98721
175.12,0.98724
175.21,0.98727
175.3,0.9873
175.41,0.98734
175.53,0.98738
175.62,0.9874
175.71,0.98743
175.82,0.98747
175.95,0.98751
176.06,0.98754
176.15,0.98757
176.24,0.9876
176.34,0.98763
176.46,0.98766
176.58,0.9877
176.68,0.98773
176.77,0.98776
176.86,0.98779
176.97,0.98782
177.09,0.98786
177.19,0.98789
177.28,0.98791
177.39,0.98795
177.51,0.98798
177.62,0.98802
177.72,0.98805
177.8,0.98807
177.9,0.9881
178.02,0.98814
178.14,0.98817
178.24,0.9882
178.33,0.98823
178.42,0.98826
178.53,0.98829
178.66,0.98832
178.75,0.98835
178.84,0.98838
178.95,0.98841
179.07,0.98845
179.19,0.98848
179.28,0.9885
179.36,0.98853
179.46,0.98856
179.58,0.98859
179.71,0.98863
179.81,0.98866
179.89,0.98868
179.98,0.98871
180.09,0.98874
180.22,0.98877
180.31,0.9888
180.4,0.98882
180.51,0.98885
180.63,0.98889
180.75,0.98892
180.84,0.98895
180.93,0.98897
181.02,0.989
181.15,0.98903
181.27,0.98906
181.37,0.98909
181.45,0.98911
181.54,0.98914
181.66,0.98917
181.78,0.9892
181.87,0.98923
181.96,0.98925
182.07,0.98928
182.2,0.98932
182.31,0.98935
182.4,0.98937
182.49,0.98939
182.59,0.98942
182.71,0.98945
182.83,0.98948
182.93,0.98951
183.02,0.98953
183.11,0.98956
183.22,0.98958
183.34,0.98962
183.43,0.98964
183.52,0.98966
183.63,0.98969
183.76,0.98972
183.87,0.98975
183.96,0.98978
184.05,0.9898
184.15,0.98982
184.27,0.98986
184.39,0.98989
184.49,0.98991
184.58,0.98993
184.67,0.98996
184.78,0.98998
184.91,0.99002
185,0.99004
185.09,0.99006
185.2,0.99009
185.32,0.99012
185.44,0.99015
185.53,0.99017
185.61,0.99019
185.71,0.99022
185.83,0.99024
185.95,0.99027
186.06,0.9903
186.14,0.99032
186.23,0.99034
186.34,0.99037
186.47,0.9904
186.56,0.99042
186.65,0.99044
186.76,0.99047
186.88,0.9905
187,0.99052
187.09,0.99055
187.17,0.99057
187.27,0.99059
187.39,0.99062
187.52,0.99065
187.62,0.99067
187.7,0.99069
187.79,0.99071
187.9,0.99074
188.03,0.99077
188.12,0.99079
188.21,0.99081
188.32,0.99083
188.45,0.99086
188.56,0.99089
188.65,0.99091
188.74,0.99093
188.84,0.99095
188.96,0.99098
189.08,0.99101
189.18,0.99103
189.27,0.99105
189.36,0.99107
189.47,0.99109
189.59,0.99112
189.68,0.99114
189.77,0.99116
189.88,0.99119
190.01,0.99121
190.12,0.99124
190.21,0.99126
190.3,0.99128
190.4,0.9913
190.52,0.99132
190.64,0.99135
190.74,0.99137
190.83,0.99139
190.92,0.99141
191.03,0.99143
191.16,0.99146
191.25,0.99148
191.34,0.9915
191.45,0.99152
191.57,0.99155
191.68,0.99157
191.78,0.99159
191.86,0.99161
191.96,0.99163
192.08,0.99166
192.2,0.99168
192.31,0.9917
192.39,0.99172
192.48,0.99174
192.59,0.99176
192.72,0.99179
192.81,0.99181
192.9,0.99183
193.01,0.99185
193.13,0.99187
193.25,0.9919
193.34,0.99192
193.42,0.99193
193.52,0.99195
193.64,0.99198
193.77,0.992
193.87,0.99202
193.95,0.99204
194.04,0.99206
194.15,0.99208
194.28,0.9921
194.37,0.99212
194.46,0.99214
194.57,0.99216
194.7,0.99219
194.81,0.99221
194.9,0.99223
194.99,0.99224
195.09,0.99226
195.21,0.99229
195.33,0.99231
195.43,0.99233
195.51,0.99234
195.6,0.99236
195.72,0.99238
195.84,0.99241
195.93,0.99242
196.02,0.99244
196.13,0.99246
196.26,0.99249
196.37,0.99251
196.46,0.99252
196.55,0.99254
196.65,0.99256
196.77,0.99258
196.89,0.9926
196.99,0.99262
197.08,0.99264
197.17,0.99265
197.28,0.99268
197.4,0.9927
197.49,0.99271
197.59,0.99273
197.7,0.99275
197.82,0.99277
197.93,0.99279
198.03,0.99281
198.11,0.99283
198.21,0.99284
198.33,0.99287
198.45,0.99289
198.55,0.99291
198.64,0.99292
198.73,0.99294
198.84,0.99296
198.97,0.99298
199.06,0.99299
199.15,0.99301
199.26,0.99303
199.38,0.99305
199.5,0.99307
199.59,0.99309
199.67,0.9931
199.77,0.99312
199.89,0.99314
200.02,0.99316
200.12,0.99318
200.2,0.99319
200.29,0.99321
200.4,0.99323
200.53,0.99325
200.62,0.99326
200.71,0.99328
200.82,0.9933
200.94,0.99332
201.06,0.99334
201.15,0.99335
201.23,0.99337
201.33,0.99338
201.45,0.9934
201.58,0.99342
201.68,0.99344
201.76,0.99345
201.85,0.99347
201.96,0.99349
202.09,0.99351
202.18,0.99352
202.27,0.99354
202.38,0.99355
202.51,0.99357
202.62,0.99359
202.71,0.99361
202.8,0.99362
202.9,0.99364
203.02,0.99366
203.14,0.99367
203.24,0.99369
203.33,0.9937
203.42,0.99372
203.53,0.99374
203.65,0.99376
203.74,0.99377
203.83,0.99378
203.94,0.9938
204.07,0.99382
204.18,0.99384
204.27,0.99385
204.36,0.99387
204.46,0.99388
204.58,0.9939
204.7,0.99392
204.8,0.99393
204.89,0.99395
204.98,0.99396
205.09,0.99398
205.22,0.994
205.31,0.99401
205.4,0.99402
205.51,0.99404
205.63,0.99406
205.74,0.99407
205.84,0.99409
205.92,0.9941
206.02,0.99411
206.14,0.99413
206.26,0.99415
206.37,0.99417
206.45,0.99418
206.54,0.99419
206.65,0.99421
206.78,0.99423
206.87,0.99424
206.96,0.99425
207.07,0.99427
207.19,0.99429
207.31,0.9943
207.4,0.99431
207.48,0.99433
207.58,0.99434
207.7,0.99436
207.83,0.99438
207.93,0.99439
208.01,0.9944
208.1,0.99441
208.21,0.99443
208.34,0.99445
208.43,0.99446
208.52,0.99447
208.63,0.99449
208.76,0.9945
208.87,0.99452
208.96,0.99453
209.05,0.99454
209.15,0.99456
209.27,0.99457
209.39,0.99459
209.49,0.9946
209.58,0.99462
209.67,0.99463
209.78,0.99464
209.9,0.99466
209.99,0.99467
210.08,0.99468
210.19,0.9947
210.32,0.99472
210.43,0.99473
210.52,0.99474
210.61,0.99475
210.71,0.99477
210.83,0.99478
210.95,0.9948
211.05,0.99481
211.14,0.99482
211.23,0.99483
211.34,0.99485
211.46,0.99486
211.56,0.99488
211.65,0.99489
211.76,0.9949
211.88,0.99492
211.99,0.99493
212.09,0.99494
212.17,0.99495
212.27,0.99497
212.39,0.99498
212.51,0.995
212.61,0.99501
212.7,0.99502
212.79,0.99503
212.9,0.99505
213.03,0.99506
213.12,0.99507
213.21,0.99508
213.32,0.9951
213.44,0.99511
213.56,0.99513
213.65,0.99514
213.73,0.99515
213.83,0.99516
213.95,0.99517
214.08,0.99519
214.18,0.9952
214.26,0.99521
214.35,0.99522
214.46,0.99524
214.59,0.99525
214.68,0.99526
214.77,0.99527
214.88,0.99529
215.01,0.9953
215.12,0.99531
215.21,0.99532
215.3,0.99533
215.39,0.99535
215.52,0.99536
215.64,0.99537
215.74,0.99539
215.82,0.9954
215.91,0.99541
216.03,0.99542
216.15,0.99543
216.24,0.99544
216.33,0.99545
216.44,0.99547
216.57,0.99548
216.68,0.99549
216.77,0.9955
216.86,0.99551
216.96,0.99552
217.08,0.99554
217.2,0.99555
217.3,0.99556
217.39,0.99557
217.48,0.99558
217.59,0.99559
217.71,0.99561
217.8,0.99562
217.9,0.99563
218.01,0.99564
218.13,0.99565
218.24,0.99567
218.33,0.99568
218.42,0.99569
218.52,0.9957
218.64,0.99571
218.76,0.99572
218.86,0.99573
218.95,0.99574
219.04,0.99575
219.15,0.99576
219.28,0.99578
219.37,0.99579
219.46,0.9958
219.57,0.99581
219.69,0.99582
219.81,0.99583
219.9,0.99584
219.98,0.99585
220.08,0.99586
220.2,0.99587
220.32,0.99589
220.43,0.9959
220.51,0.99591
220.6,0.99591
220.71,0.99593
220.84,0.99594
220.93,0.99595
221.02,0.99596
221.13,0.99597
221.25,0.99598
221.37,0.99599
221.46,0.996
221.54,0.99601
221.64,0.99602
221.76,0.99603
221.89,0.99604
221.99,0.99605
222.07,0.99606
222.16,0.99607
222.27,0.99608
222.4,0.99609
222.49,0.9961
222.58,0.99611
222.69,0.99612
222.82,0.99614
222.93,0.99615
223.02,0.99615
223.11,0.99616
223.21,0.99617
223.33,0.99618
223.45,0.9962
223.55,0.99621
223.64,0.99621
223.73,0.99622
223.84,0.99623
223.96,0.99624
224.05,0.99625
224.14,0.99626
224.25,0.99627
224.38,0.99628
224.49,0.99629
224.58,0.9963
224.67,0.99631
224.77,0.99632
224.89,0.99633
225.01,0.99634
225.11,0.99635
225.2,0.99636
225.29,0.99637
225.4,0.99638
225.53,0.99639
225.62,0.9964
225.71,0.9964
225.82,0.99641
225.94,0.99643
226.05,0.99644
226.15,0.99644
226.23,0.99645
226.33,0.99646
226.45,0.99647
226.57,0.99648
226.68,0.99649
226.76,0.9965
226.85,0.99651
226.96,0.99652
227.09,0.99653
227.18,0.99653
227.27,0.99654
227.38,0.99655
227.5,0.99656
227.62,0.99657
227.71,0.99658
227.79,0.99659
227.89,0.9966
228.01,0.99661
228.14,0.99662
228.24,0.99663
228.32,0.99663
228.41,0.99664
228.52,0.99665
228.65,0.99666
228.74,0.99667
228.83,0.99668
228.94,0.99668
229.07,0.99669
229.18,0.9967
229.27,0.99671
229.36,0.99672
229.46,0.99673
229.58,0.99674
229.7,0.99675
229.8,0.99675
229.89,0.99676
229.97,0.99677
230.09,0.99678
230.21,0.99679
230.3,0.9968
230.39,0.9968
230.5,0.99681
230.63,0.99682
230.74,0.99683
230.83,0.99684
230.92,0.99684
231.02,0.99685
231.14,0.99686
231.26,0.99687
231.36,0.99688
231.45,0.99689
231.54,0.99689
231.65,0.9969
231.77,0.99691
231.86,0.99692
231.96,0.99693
232.07,0.99693
232.19,0.99694
232.3,0.99695
232.4,0.99696
232.48,0.99697
232.58,0.99697
232.7,0.99698
232.82,0.99699
232.92,0.997
233.01,0.99701
233.1,0.99701
233.21,0.99702
233.34,0.99703
233.43,0.99704
233.52,0.99704
233.63,0.99705
233.75,0.99706
233.87,0.99707
233.96,0.99708
234.04,0.99708
234.14,0.99709
234.26,0.9971
234.39,0.99711
234.49,0.99711
234.57,0.99712
234.66,0.99713
234.77,0.99713
234.9,0.99714
234.99,0.99715
235.08,0.99716
235.19,0.99716
235.31,0.99717
235.43,0.99718
235.52,0.99719
235.6,0.99719
235.7,0.9972
235.82,0.99721
235.95,0.99722
236.05,0.99722
236.13,0.99723
236.22,0.99724
236.34,0.99724
236.46,0.99725
236.55,0.99726
236.64,0.99727
236.75,0.99727
236.88,0.99728
236.99,0.99729
237.08,0.9973
237.17,0.9973
237.27,0.99731
237.39,0.99732
237.51,0.99732
237.61,0.99733
237.7,0.99734
237.79,0.99734
237.9,0.99735
238.02,0.99736
238.11,0.99736
238.2,0.99737
238.31,0.99738
238.44,0.99739
238.55,0.99739
238.64,0.9974
238.73,0.99741
238.83,0.99741
238.95,0.99742
239.07,0.99743
239.17,0.99743
239.26,0.99744
239.35,0.99744
239.46,0.99745
239.59,0.99746
239.68,0.99747
239.77,0.99747
239.88,0.99748
240,0.99749
240.11,0.99749
240.21,0.9975
240.29,0.9975
240.39,0.99751
240.51,0.99752
240.63,0.99753
240.74,0.99753
240.82,0.99754
240.91,0.99754
241.02,0.99755
241.15,0.99756
241.24,0.99756
241.33,0.99757
241.44,0.99758
241.56,0.99758
241.68,0.99759
241.77,0.9976
241.85,0.9976
241.95,0.99761
242.07,0.99761
242.2,0.99762
242.3,0.99763
242.38,0.99763
242.47,0.99764
242.58,0.99764
242.71,0.99765
242.8,0.99766
242.89,0.99766
243,0.99767
243.13,0.99768
243.24,0.99768
243.33,0.99769
243.42,0.99769
243.52,0.9977
243.64,0.9977
243.76,0.99771
243.86,0.99772
243.95,0.99772
244.04,0.99773
244.15,0.99773
244.27,0.99774
244.36,0.99775
244.45,0.99775
244.56,0.99776
244.69,0.99776
244.8,0.99777
244.89,0.99778
244.98,0.99778
245.08,0.99779
245.2,0.99779
245.32,0.9978
245.42,0.99781
245.51,0.99781
245.6,0.99781
245.71,0.99782
245.83,0.99783
245.93,0.99783
246.02,0.99784
246.13,0.99784
246.25,0.99785
246.36,0.99786
246.46,0.99786
246.54,0.99787
246.64,0.99787
246.76,0.99788
246.88,0.99788
246.98,0.99789
247.07,0.99789
247.16,0.9979
247.27,0.9979
247.4,0.99791
247.49,0.99792
247.58,0.99792
247.69,0.99793
247.81,0.99793
247.93,0.99794
248.02,0.99794
248.1,0.99795
248.2,0.99795
248.32,0.99796
248.45,0.99797
248.55,0.99797
248.63,0.99797
248.72,0.99798
248.83,0.99798
248.96,0.99799
249.05,0.998
249.14,0.998
249.25,0.99801
249.38,0.99801
249.49,0.99802
249.58,0.99802
249.67,0.99803
249.76,0.99803
249.89,0.99804
250,0.99804
