0.98598,0.29365
0.98798,0.29371
0.98998,0.29376
0.99198,0.29382
0.99398,0.29388
0.99598,0.29394
0.99798,0.294
0.99998,0.29405
1.002,0.29411
1.004,0.29416
1.006,0.29422
1.008,0.29427
1.01,0.29433
1.012,0.29438
1.014,0.29443
1.016,0.29448
1.018,0.29454
1.02,0.29459
1.022,0.29464
1.024,0.29469
1.026,0.29474
1.028,0.29479
1.03,0.29484
1.032,0.29488
1.034,0.29493
1.036,0.29498
1.038,0.29503
1.04,0.29507
1.042,0.29512
1.044,0.29516
1.046,0.29521
1.048,0.29526
1.05,0.2953
1.052,0.29534
1.054,0.29539
1.056,0.29543
1.058,0.29547
1.06,0.29552
1.062,0.29556
1.064,0.2956
1.066,0.29564
1.068,0.29568
1.07,0.29572
1.072,0.29576
1.074,0.2958
1.076,0.29584
1.078,0.29588
1.08,0.29592
1.082,0.29596
1.084,0.296
1.086,0.29604
1.088,0.29607
1.09,0.29611
1.092,0.29615
1.094,0.29618
1.096,0.29622
1.098,0.29626
1.1,0.29629
1.102,0.29633
1.104,0.29636
1.106,0.2964
1.108,0.29643
1.11,0.29646
1.112,0.2965
1.114,0.29653
1.116,0.29656
1.118,0.2966
1.12,0.29663
1.122,0.29666
1.124,0.29669
1.126,0.29672
1.128,0.29675
1.13,0.29679
1.132,0.29682
1.134,0.29685
1.136,0.29688
1.138,0.29691
1.14,0.29693
1.142,0.29696
1.144,0.29699
1.146,0.29702
1.148,0.29705
1.15,0.29708
1.152,0.2971
1.154,0.29713
1.156,0.29716
1.158,0.29719
1.16,0.29721
1.162,0.29724
1.164,0.29726
1.166,0.29729
1.168,0.29732
1.17,0.29734
1.172,0.29737
1.174,0.29739
1.176,0.29742
1.178,0.29744
1.18,0.29746
1.182,0.29749
1.184,0.29751
1.186,0.29754
1.188,0.29756
1.19,0.29758
1.192,0.2976
1.194,0.29763
1.196,0.29765
1.198,0.29767
1.2,0.29769
1.202,0.29771
1.204,0.29774
1.206,0.29776
1.208,0.29778
1.21,0.2978
1.212,0.29782
1.214,0.29784
1.216,0.29786
1.218,0.29788
1.22,0.2979
1.222,0.29792
1.224,0.29794
1.226,0.29796
1.228,0.29798
1.23,0.298
1.232,0.29802
1.234,0.29803
1.236,0.29805
1.238,0.29807
1.24,0.29809
1.242,0.29811
1.244,0.29812
1.246,0.29814
1.248,0.29816
1.25,0.29818
1.252,0.29819
1.254,0.29821
1.256,0.29823
1.258,0.29824
1.26,0.29826
1.262,0.29828
1.264,0.29829
1.266,0.29831
1.268,0.29833
1.27,0.29834
1.272,0.29836
1.274,0.29837
1.276,0.29839
1.278,0.2984
1.28,0.29842
1.282,0.29843
1.284,0.29845
1.286,0.29846
1.288,0.29848
1.29,0.29849
1.292,0.29851
1.294,0.29852
1.296,0.29853
1.298,0.29855
1.3,0.29856
1.302,0.29858
1.304,0.29859
1.306,0.2986
1.308,0.29862
1.31,0.29863
1.312,0.29864
1.314,0.29865
1.316,0.29867
1.318,0.29868
1.32,0.29869
1.322,0.2987
1.324,0.29872
1.326,0.29873
1.328,0.29874
1.33,0.29875
1.332,0.29876
1.334,0.29878
1.336,0.29879
1.338,0.2988
1.34,0.29881
1.342,0.29882
1.344,0.29883
1.346,0.29884
1.348,0.29886
1.35,0.29887
1.352,0.29888
1.354,0.29889
1.356,0.2989
1.358,0.29891
1.36,0.29892
1.362,0.29893
1.364,0.29894
1.366,0.29895
1.368,0.29896
1.37,0.29897
1.372,0.29898
1.374,0.29899
1.376,0.299
1.378,0.29901
1.38,0.29902
1.382,0.29903
1.384,0.29903
1.386,0.29904
1.388,0.29905
1.39,0.29906
1.392,0.29907
1.394,0.29908
1.396,0.29909
1.398,0.2991
1.4,0.29911
1.402,0.29911
1.404,0.29912
1.406,0.29913
1.408,0.29914
1.41,0.29915
1.412,0.29915
1.414,0.29916
1.416,0.29917
1.418,0.29918
1.42,0.29919
1.422,0.29919
1.424,0.2992
1.426,0.29921
1.428,0.29922
1.43,0.29922
1.432,0.29923
1.434,0.29924
1.436,0.29924
1.438,0.29925
1.44,0.29926
1.442,0.29927
1.444,0.29927
1.446,0.29928
1.448,0.29929
1.45,0.29929
1.452,0.2993
1.454,0.29931
1.456,0.29931
1.458,0.29932
1.46,0.29933
1.462,0.29933
1.464,0.29934
1.466,0.29934
1.468,0.29935
1.47,0.29936
1.472,0.29936
1.474,0.29937
1.476,0.29937
1.478,0.29938
1.48,0.29939
1.482,0.29939
1.484,0.2994
1.486,0.2994
1.488,0.29941
1.49,0.29941
1.492,0.29942
1.494,0.29943
1.496,0.29943
1.498,0.29944
1.5,0.29944
1.502,0.29945
1.504,0.29945
1.506,0.29946
1.508,0.29946
1.51,0.29947
1.512,0.29947
1.514,0.29948
1.516,0.29948
1.518,0.29949
1.52,0.29949
1.522,0.2995
1.524,0.2995
1.526,0.29951
1.528,0.29951
1.53,0.29952
1.532,0.29952
1.534,0.29953
1.536,0.29953
1.538,0.29953
1.54,0.29954
1.542,0.29954
1.544,0.29955
1.546,0.29955
1.548,0.29956
1.55,0.29956
1.552,0.29956
1.554,0.29957
1.556,0.29957
1.558,0.29958
1.56,0.29958
1.562,0.29958
1.564,0.29959
1.566,0.29959
1.568,0.2996
1.57,0.2996
1.572,0.2996
1.574,0.29961
1.576,0.29961
1.578,0.29961
1.58,0.29962
1.582,0.29962
1.584,0.29963
1.586,0.29963
1.588,0.29963
1.59,0.29964
1.592,0.29964
1.594,0.29964
1.596,0.29965
1.598,0.29965
1.6,0.29965
1.602,0.29966
1.604,0.29966
1.606,0.29966
1.608,0.29967
1.61,0.29967
1.612,0.29967
1.614,0.29968
1.616,0.29968
1.618,0.29968
1.62,0.29968
1.622,0.29969
1.624,0.29969
1.626,0.29969
1.628,0.2997
1.63,0.2997
1.632,0.2997
1.634,0.2997
1.636,0.29971
1.638,0.29971
1.64,0.29971
1.642,0.29972
1.644,0.29972
1.646,0.29972
1.648,0.29972
1.65,0.29973
1.652,0.29973
1.654,0.29973
1.656,0.29973
1.658,0.29974
1.66,0.29974
1.662,0.29974
1.664,0.29974
1.666,0.29975
1.668,0.29975
1.67,0.29975
1.672,0.29975
1.674,0.29976
1.676,0.29976
1.678,0.29976
1.68,0.29976
1.682,0.29976
1.684,0.29977
1.686,0.29977
1.688,0.29977
1.69,0.29977
1.692,0.29978
1.694,0.29978
1.696,0.29978
1.698,0.29978
1.7,0.29978
1.702,0.29979
1.704,0.29979
1.706,0.29979
1.708,0.29979
1.71,0.29979
1.712,0.2998
1.714,0.2998
1.716,0.2998
1.718,0.2998
1.72,0.2998
1.722,0.29981
1.724,0.29981
1.726,0.29981
1.728,0.29981
1.73,0.29981
1.732,0.29981
1.734,0.29982
1.736,0.29982
1.738,0.29982
1.74,0.29982
1.742,0.29982
1.744,0.29982
1.746,0.29983
1.748,0.29983
1.75,0.29983
1.752,0.29983
1.754,0.29983
1.756,0.29983
1.758,0.29984
1.76,0.29984
1.762,0.29984
1.764,0.29984
1.766,0.29984
1.768,0.29984
1.77,0.29984
1.772,0.29985
1.774,0.29985
1.776,0.29985
1.778,0.29985
1.78,0.29985
1.782,0.29985
1.784,0.29985
1.786,0.29986
1.788,0.29986
1.79,0.29986
1.792,0.29986
1.794,0.29986
1.796,0.29986
1.798,0.29986
1.8,0.29987
1.802,0.29987
1.804,0.29987
1.806,0.29987
1.808,0.29987
1.81,0.29987
1.812,0.29987
1.814,0.29987
1.816,0.29988
1.818,0.29988
1.82,0.29988
1.822,0.29988
1.824,0.29988
1.826,0.29988
1.828,0.29988
1.83,0.29988
1.832,0.29988
1.834,0.29989
1.836,0.29989
1.838,0.29989
1.84,0.29989
1.842,0.29989
1.844,0.29989
1.846,0.29989
1.848,0.29989
1.85,0.29989
1.852,0.29989
1.854,0.2999
1.856,0.2999
1.858,0.2999
1.86,0.2999
1.862,0.2999
1.864,0.2999
1.866,0.2999
1.868,0.2999
1.87,0.2999
1.872,0.2999
1.874,0.29991
1.876,0.29991
1.878,0.29991
1.88,0.29991
1.882,0.29991
1.884,0.29991
1.886,0.29991
1.888,0.29991
1.89,0.29991
1.892,0.29991
1.894,0.29991
1.896,0.29991
1.898,0.29992
1.9,0.29992
1.902,0.29992
1.904,0.29992
1.906,0.29992
1.908,0.29992
1.91,0.29992
1.912,0.29992
1.914,0.29992
1.916,0.29992
1.918,0.29992
1.92,0.29992
1.922,0.29992
1.924,0.29993
1.926,0.29993
1.928,0.29993
1.93,0.29993
1.932,0.29993
1.934,0.29993
1.936,0.29993
1.938,0.29993
1.94,0.29993
1.942,0.29993
1.944,0.29993
1.946,0.29993
1.948,0.29993
1.95,0.29993
1.952,0.29993
1.954,0.29994
1.956,0.29994
1.958,0.29994
1.96,0.29994
1.962,0.29994
1.964,0.29994
1.966,0.29994
1.968,0.29994
1.97,0.29994
1.972,0.29994
1.974,0.29994
1.976,0.29994
1.978,0.29994
1.98,0.29994
1.982,0.29994
1.984,0.29994
1.986,0.29994
1.988,0.29994
1.99,0.29995
1.992,0.29995
1.994,0.29995
1.996,0.29995
1.998,0.29995
2,0.29995
2,0.29995
2,0.29995
2,0.29995
2.0015,0.29995
2.003,0.29995
2.0045,0.29995
2.0059,0.29995
2.0074,0.29995
2.0089,0.29995
2.0104,0.29995
2.0119,0.29995
2.0134,0.29995
2.0149,0.29995
2.0164,0.29995
2.0178,0.29995
2.0193,0.29995
2.0208,0.29995
2.0223,0.29995
2.0238,0.29995
2.0253,0.29995
2.0268,0.29995
2.0283,0.29995
2.0297,0.29995
2.0312,0.29995
2.0327,0.29996
2.0342,0.29996
2.0357,0.29996
2.0372,0.29996
2.0387,0.29996
2.0401,0.29996
2.0416,0.29996
2.0431,0.29996
2.0446,0.29996
2.0461,0.29996
2.0476,0.29996
2.0491,0.29996
2.0506,0.29996
2.052,0.29996
2.0535,0.29996
2.055,0.29996
2.0565,0.29996
2.058,0.29996
2.0595,0.29996
2.061,0.29996
2.0625,0.29996
2.0639,0.29996
2.0654,0.29996
2.0669,0.29996
2.0684,0.29996
2.0699,0.29996
2.0714,0.29996
2.0729,0.29996
2.0743,0.29996
2.0758,0.29996
2.0773,0.29996
2.0788,0.29996
2.0803,0.29996
2.0818,0.29996
2.0833,0.29996
2.0848,0.29997
2.0862,0.29997
2.0877,0.29997
2.0892,0.29997
2.0907,0.29997
2.0922,0.29997
2.0937,0.29997
2.0952,0.29997
2.0967,0.29997
2.0981,0.29997
2.0996,0.29997
2.1011,0.29997
2.1026,0.29997
2.1041,0.29997
2.1056,0.29997
2.1071,0.29997
2.1086,0.29997
2.11,0.29997
2.1115,0.29997
2.113,0.29997
2.1145,0.29997
2.116,0.29997
2.1175,0.29997
2.119,0.29997
2.1204,0.29997
2.1219,0.29997
2.1234,0.29997
2.1249,0.29997
2.1264,0.29997
2.1279,0.29997
2.1294,0.29997
2.1309,0.29997
2.1323,0.29997
2.1338,0.29997
2.1353,0.29997
2.1368,0.29997
2.1383,0.29997
2.1398,0.29997
2.1413,0.29997
2.1428,0.29997
2.1442,0.29997
2.1457,0.29997
2.1472,0.29997
2.1487,0.29997
2.1502,0.29997
2.1516,0.29997
2.1531,0.29997
2.1545,0.29997
2.156,0.29998
2.1574,0.29998
2.1589,0.29998
2.1604,0.29998
2.1618,0.29998
2.1633,0.29998
2.1647,0.29998
2.1662,0.29998
2.1676,0.29998
2.1691,0.29998
2.1705,0.29998
2.172,0.29998
2.1735,0.29998
2.1749,0.29998
2.1764,0.29998
2.1778,0.29998
2.1793,0.29998
2.1807,0.29998
2.1822,0.29998
2.1837,0.29998
2.1851,0.29998
2.1866,0.29998
2.188,0.29998
2.1895,0.29998
2.1909,0.29998
2.1924,0.29998
2.1938,0.29998
2.1953,0.29998
2.1968,0.29998
2.1982,0.29998
2.1997,0.29998
2.2011,0.29998
2.2026,0.29998
2.204,0.29998
2.2055,0.29998
2.207,0.29998
2.2084,0.29998
2.2099,0.29998
2.2113,0.29998
2.2128,0.29998
2.2142,0.29998
2.2157,0.29998
2.2171,0.29998
2.2186,0.29998
2.2201,0.29998
2.2215,0.29998
2.223,0.29998
2.2244,0.29998
2.2259,0.29998
2.2273,0.29998
2.2288,0.29998
2.2303,0.29998
2.2317,0.29998
2.2332,0.29998
2.2346,0.29998
2.2361,0.29998
2.2375,0.29998
2.239,0.29998
2.2404,0.29998
2.2419,0.29998
2.2434,0.29998
2.2448,0.29998
2.2463,0.29998
2.2477,0.29998
2.2492,0.29998
2.2506,0.29998
2.2521,0.29998
2.2536,0.29998
2.255,0.29998
2.2565,0.29998
2.2579,0.29998
2.2594,0.29998
2.2608,0.29998
2.2623,0.29998
2.2637,0.29999
2.2652,0.29999
2.2667,0.29999
2.2681,0.29999
2.2696,0.29999
2.271,0.29999
2.2725,0.29999
2.2739,0.29999
2.2754,0.29999
2.2769,0.29999
2.2783,0.29999
2.2798,0.29999
2.2812,0.29999
2.2827,0.29999
2.2841,0.29999
2.2856,0.29999
2.287,0.29999
2.2885,0.29999
2.29,0.29999
2.2914,0.29999
2.2929,0.29999
2.2943,0.29999
2.2961,0.29999
2.298,0.29999
2.2998,0.29999
2.3016,0.29999
2.3034,0.29999
2.3052,0.29999
2.307,0.29999
2.3089,0.29999
2.3107,0.29999
2.3125,0.29999
2.3143,0.29999
2.3161,0.29999
2.318,0.29999
2.3198,0.29999
2.3216,0.29999
2.3234,0.29999
2.3252,0.29999
2.327,0.29999
2.3289,0.29999
2.3307,0.29999
2.3325,0.29999
2.3343,0.29999
2.3361,0.29999
2.3379,0.29999
2.3398,0.29999
2.3416,0.29999
2.3434,0.29999
2.3452,0.29999
2.347,0.29999
2.3488,0.29999
2.3507,0.29999
2.3525,0.29999
2.3543,0.29999
2.3561,0.29999
2.3579,0.29999
2.3597,0.29999
2.3616,0.29999
2.3634,0.29999
2.3652,0.29999
2.367,0.29999
2.3688,0.29999
2.3706,0.29999
2.3725,0.29999
2.3743,0.29999
2.3761,0.29999
2.3779,0.29999
2.3797,0.29999
2.3816,0.29999
2.3834,0.29999
2.3852,0.29999
2.387,0.29999
2.3888,0.29999
2.3906,0.29999
2.3925,0.29999
2.3943,0.29999
2.3961,0.29999
2.3979,0.29999
2.3997,0.29999
2.4015,0.29999
2.4034,0.29999
2.4052,0.29999
2.407,0.29999
2.4088,0.29999
2.4106,0.29999
2.4124,0.29999
2.4143,0.29999
2.4161,0.29999
2.4179,0.29999
2.4197,0.29999
2.4215,0.29999
2.4233,0.29999
2.4252,0.29999
2.427,0.29999
2.4288,0.29999
2.4306,0.29999
2.4324,0.29999
2.4342,0.29999
2.4361,0.29999
2.4379,0.29999
2.4397,0.29999
2.4415,0.29999
2.4433,0.29999
2.4452,0.29999
2.447,0.29999
2.4488,0.29999
2.4506,0.29999
2.4524,0.29999
2.4542,0.29999
2.4561,0.29999
2.4579,0.29999
2.4597,0.29999
2.4615,0.29999
2.4633,0.29999
2.4651,0.29999
2.467,0.29999
2.4688,0.29999
2.4706,0.29999
2.4724,0.29999
2.4742,0.29999
2.476,0.29999
2.478,0.29999
2.48,0.29999
2.482,0.29999
2.484,0.29999
2.486,0.29999
2.488,0.29999
2.49,0.29999
2.492,0.29999
2.494,0.29999
2.496,0.3
2.498,0.3
2.5,0.3
2.502,0.3
2.504,0.3
2.506,0.3
2.508,0.3
2.51,0.3
2.512,0.3
2.514,0.3
2.516,0.3
2.518,0.3
2.52,0.3
2.522,0.3
2.524,0.3
2.526,0.3
2.528,0.3
2.53,0.3
2.532,0.3
2.534,0.3
2.536,0.3
2.538,0.3
2.54,0.3
2.542,0.3
2.544,0.3
2.546,0.3
2.548,0.3
2.55,0.3
2.552,0.3
2.554,0.3
2.556,0.3
2.558,0.3
2.56,0.3
2.562,0.3
2.564,0.3
2.566,0.3
2.568,0.3
2.57,0.3
2.572,0.3
2.574,0.3
2.576,0.3
2.578,0.3
2.58,0.3
2.582,0.3
2.584,0.3
2.586,0.3
2.588,0.3
2.59,0.3
2.592,0.3
2.594,0.3
2.596,0.3
2.598,0.3
2.6,0.3
2.602,0.3
2.604,0.3
2.606,0.3
2.608,0.3
2.61,0.3
2.612,0.3
2.614,0.3
2.616,0.3
2.618,0.3
2.62,0.3
2.622,0.3
2.624,0.3
2.626,0.3
2.628,0.3
2.63,0.3
2.632,0.3
2.634,0.3
2.636,0.3
2.638,0.3
2.64,0.3
2.642,0.3
2.644,0.3
2.646,0.3
2.648,0.3
2.65,0.3
2.652,0.3
2.654,0.3
2.656,0.3
2.658,0.3
2.66,0.3
2.662,0.3
2.664,0.3
2.666,0.3
2.668,0.3
2.67,0.3
2.672,0.3
2.674,0.3
2.676,0.3
2.678,0.3
2.68,0.3
2.682,0.3
2.684,0.3
2.686,0.3
2.688,0.3
2.69,0.3
2.692,0.3
2.694,0.3
2.696,0.3
2.698,0.3
2.7,0.3
2.702,0.3
2.704,0.3
2.706,0.3
2.708,0.3
2.71,0.3
2.712,0.3
2.714,0.3
2.716,0.3
2.718,0.3
2.72,0.3
2.722,0.3
2.724,0.3
2.726,0.3
2.728,0.3
2.73,0.3
2.732,0.3
2.734,0.3
2.736,0.3
2.738,0.3
2.74,0.3
2.742,0.3
2.744,0.3
2.746,0.3
2.748,0.3
2.75,0.3
2.752,0.3
2.754,0.3
2.756,0.3
2.758,0.3
2.76,0.3
2.762,0.3
2.764,0.3
2.766,0.3
2.768,0.3
2.77,0.3
2.772,0.3
2.774,0.3
2.776,0.3
2.778,0.3
2.78,0.3
2.782,0.3
2.784,0.3
2.786,0.3
2.788,0.3
2.79,0.3
2.792,0.3
2.794,0.3
2.796,0.3
2.798,0.3
2.8,0.3
2.802,0.3
2.804,0.3
2.806,0.3
2.808,0.3
2.81,0.3
2.812,0.3
2.814,0.3
2.816,0.3
2.818,0.3
2.82,0.3
2.822,0.3
2.824,0.3
2.826,0.3
2.828,0.3
2.83,0.3
2.832,0.3
2.834,0.3
2.836,0.3
2.838,0.3
2.84,0.3
2.842,0.3
2.844,0.3
2.846,0.3
2.848,0.3
2.85,0.3
2.852,0.3
2.854,0.3
2.856,0.3
2.858,0.3
2.86,0.3
2.862,0.3
2.864,0.3
2.866,0.3
2.868,0.3
2.87,0.3
2.872,0.3
2.874,0.3
2.876,0.3
2.878,0.3
2.88,0.3
2.882,0.3
2.884,0.3
2.886,0.3
2.888,0.3
2.89,0.3
2.892,0.3
2.894,0.3
2.896,0.3
2.898,0.3
2.9,0.3
2.902,0.3
2.904,0.3
2.906,0.3
2.908,0.3
2.91,0.3
2.912,0.3
2.914,0.3
2.916,0.3
2.918,0.3
2.92,0.3
2.922,0.3
2.924,0.3
2.926,0.3
2.928,0.3
2.93,0.3
2.932,0.3
2.934,0.3
2.936,0.3
2.938,0.3
2.94,0.3
2.942,0.3
2.944,0.3
2.946,0.3
2.948,0.3
2.95,0.3
2.952,0.3
2.954,0.3
2.956,0.3
2.958,0.3
2.96,0.3
2.962,0.3
2.964,0.3
2.966,0.3
2.968,0.3
2.97,0.3
2.972,0.3
2.974,0.3
2.976,0.3
2.978,0.3
2.98,0.3
2.982,0.3
2.984,0.3
2.986,0.3
2.988,0.3
2.99,0.3
2.992,0.3
2.994,0.3
2.996,0.3
2.998,0.3
3,0.3
3,0.3
3,0.3
3.0007,0.30386
3.0015,0.3077
3.0022,0.31153
3.003,0.31535
3.0037,0.31915
3.0044,0.32294
3.0052,0.32672
3.0059,0.33049
3.0067,0.33424
3.0074,0.33798
3.0082,0.3417
3.0089,0.34541
3.0096,0.34911
3.0104,0.3528
3.0111,0.35647
3.0119,0.36013
3.0126,0.36378
3.0133,0.36741
3.0141,0.37103
3.0148,0.37464
3.0156,0.37824
3.0163,0.38182
3.017,0.38539
3.0178,0.38895
3.0185,0.3925
3.0193,0.39603
3.02,0.39955
3.0208,0.40306
3.0215,0.40656
3.0222,0.41004
3.023,0.41351
3.0237,0.41697
3.0245,0.42042
3.0252,0.42385
3.0259,0.42728
3.0267,0.43069
3.0274,0.43409
3.0282,0.43748
3.0289,0.44085
3.0297,0.44422
3.0304,0.44757
3.0311,0.45091
3.0319,0.45424
3.0326,0.45755
3.0334,0.46086
3.0341,0.46415
3.0348,0.46744
3.0356,0.47071
3.0363,0.47397
3.0371,0.47721
3.0378,0.48045
3.0385,0.48367
3.0393,0.48689
3.04,0.49009
3.0408,0.49328
3.0415,0.49646
3.0423,0.49963
3.043,0.50279
3.0437,0.50593
3.0445,0.50907
3.0452,0.51219
3.046,0.51531
3.0467,0.51841
3.0474,0.5215
3.0482,0.52458
3.0489,0.52765
3.0497,0.53071
3.0504,0.53376
3.0511,0.5368
3.0519,0.53983
3.0526,0.54284
3.0534,0.54585
3.0541,0.54884
3.0549,0.55183
3.0556,0.5548
3.0563,0.55777
3.0571,0.56072
3.0578,0.56366
3.0586,0.5666
3.0593,0.56952
3.06,0.57243
3.0608,0.57533
3.0615,0.57823
3.0623,0.58111
3.063,0.58398
3.0638,0.58684
3.0645,0.58969
3.0652,0.59254
3.066,0.59537
3.0667,0.59819
3.0675,0.601
3.0682,0.6038
3.0689,0.6066
3.0697,0.60938
3.0704,0.61215
3.0712,0.61491
3.0719,0.61767
3.0726,0.62041
3.0734,0.62314
3.0741,0.62587
3.0749,0.62854
3.0756,0.63119
3.0763,0.63384
3.077,0.63648
3.0778,0.63911
3.0785,0.64173
3.0792,0.64434
3.08,0.64694
3.0807,0.64954
3.0814,0.65212
3.0821,0.6547
3.0829,0.65726
3.0836,0.65982
3.0843,0.66237
3.085,0.66491
3.0858,0.66744
3.0865,0.66997
3.0872,0.67248
3.088,0.67499
3.0887,0.67748
3.0894,0.67997
3.0901,0.68245
3.0909,0.68492
3.0916,0.68739
3.0923,0.68984
3.0931,0.69229
3.0938,0.69473
3.0945,0.69715
3.0952,0.69958
3.096,0.70199
3.0967,0.70439
3.0974,0.70679
3.0982,0.70918
3.0989,0.71155
3.0996,0.71393
3.1003,0.71629
3.1011,0.71864
3.1018,0.72099
3.1025,0.72333
3.1032,0.72566
3.104,0.72798
3.1047,0.7303
3.1054,0.7326
3.1062,0.7349
3.1069,0.73719
3.1076,0.73947
3.1083,0.74175
3.1091,0.74402
3.1098,0.74628
3.1105,0.74853
3.1113,0.75077
3.112,0.75301
3.1127,0.75524
3.1134,0.75746
3.1142,0.75967
3.1149,0.76187
3.1156,0.76407
3.1164,0.76626
3.1171,0.76845
3.1178,0.77062
3.1185,0.77279
3.1193,0.77495
3.12,0.7771
3.1207,0.77925
3.1214,0.78138
3.1222,0.78351
3.1229,0.78564
3.1236,0.78775
3.1244,0.78986
3.1251,0.79196
3.1258,0.79406
3.1265,0.79614
3.1273,0.79822
3.128,0.8003
3.1287,0.80236
3.1295,0.80442
3.1302,0.80647
3.1309,0.80851
3.1316,0.81055
3.1324,0.81258
3.1331,0.81461
3.1338,0.81662
3.1346,0.81863
3.1353,0.82063
3.136,0.82263
3.1367,0.82462
3.1375,0.8266
3.1382,0.82857
3.1389,0.83054
3.1396,0.8325
3.1404,0.83446
3.1411,0.8364
3.1418,0.83835
3.1426,0.84028
3.1433,0.84221
3.144,0.84413
3.1447,0.84604
3.1455,0.84795
3.1462,0.84985
3.1469,0.85175
3.1478,0.8541
3.1487,0.85645
3.1497,0.85878
3.1506,0.8611
3.1515,0.86342
3.1524,0.86572
3.1533,0.86802
3.1542,0.8703
3.1551,0.87258
3.156,0.87484
3.1569,0.8771
3.1578,0.87934
3.1587,0.88158
3.1596,0.88381
3.1605,0.88602
3.1615,0.88823
3.1624,0.89043
3.1633,0.89262
3.1642,0.8948
3.1651,0.89697
3.166,0.89913
3.1669,0.90128
3.1678,0.90342
3.1687,0.90555
3.1696,0.90768
3.1705,0.90979
3.1714,0.9119
3.1724,0.91399
3.1733,0.91608
3.1742,0.91816
3.1751,0.92023
3.176,0.92229
3.1769,0.92434
3.1778,0.92638
3.1787,0.92842
3.1796,0.93044
3.1805,0.93246
3.1814,0.93447
3.1823,0.93646
3.1832,0.93846
3.1842,0.94044
3.1851,0.94241
3.186,0.94438
3.1869,0.94633
3.1878,0.94828
3.1887,0.95022
3.1896,0.95215
3.1905,0.95408
3.1914,0.95599
3.1923,0.9579
3.1932,0.9598
3.1941,0.96169
3.1951,0.96357
3.196,0.96544
3.1969,0.96731
3.1978,0.96917
3.1987,0.97102
3.1996,0.97286
3.2005,0.97469
3.2014,0.97652
3.2023,0.97834
3.2032,0.98015
3.2041,0.98195
3.205,0.98375
3.206,0.98553
3.2069,0.98731
3.2078,0.98909
3.2087,0.99085
3.2096,0.99261
3.2105,0.99436
3.2114,0.9961
3.2123,0.99783
3.2132,0.99956
3.2141,1.0013
3.215,1.003
3.2159,1.0047
3.2168,1.0064
3.2178,1.0081
3.2187,1.0098
3.2196,1.0114
3.2205,1.0131
3.2214,1.0148
3.2223,1.0164
3.2232,1.0181
3.2241,1.0197
3.225,1.0213
3.2259,1.023
3.2268,1.0246
3.2277,1.0262
3.2287,1.0278
3.2296,1.0294
3.2305,1.031
3.2314,1.0326
3.2323,1.0342
3.2332,1.0357
3.2341,1.0373
3.235,1.0389
3.2359,1.0404
3.2368,1.0419
3.2377,1.0435
3.2388,1.0453
3.2399,1.0471
3.2409,1.0488
3.242,1.0506
3.2431,1.0524
3.2441,1.0541
3.2452,1.0559
3.2463,1.0576
3.2473,1.0593
3.2484,1.0611
3.2495,1.0628
3.2505,1.0645
3.2516,1.0662
3.2527,1.0678
3.2537,1.0695
3.2548,1.0712
3.2559,1.0728
3.2569,1.0745
3.258,1.0761
3.2591,1.0778
3.2601,1.0794
3.2612,1.081
3.2623,1.0826
3.2633,1.0842
3.2644,1.0858
3.2655,1.0874
3.2665,1.089
3.2676,1.0905
3.2687,1.0921
3.2697,1.0936
3.2708,1.0952
3.2719,1.0967
3.2729,1.0983
3.274,1.0998
3.2751,1.1013
3.2761,1.1028
3.2772,1.1043
3.2783,1.1058
3.2793,1.1073
3.2804,1.1087
3.2815,1.1102
3.2825,1.1117
3.2836,1.1131
3.2847,1.1146
3.2857,1.116
3.2868,1.1174
3.2878,1.1189
3.2889,1.1203
3.29,1.1217
3.291,1.1231
3.2921,1.1245
3.2932,1.1259
3.2942,1.1273
3.2953,1.1286
3.2964,1.13
3.2974,1.1314
3.2985,1.1327
3.2996,1.1341
3.3006,1.1354
3.3017,1.1367
3.3028,1.1381
3.3038,1.1394
3.3049,1.1407
3.306,1.142
3.307,1.1433
3.3081,1.1446
3.3092,1.1459
3.3102,1.1472
3.3113,1.1484
3.3124,1.1497
3.3134,1.151
3.3145,1.1522
3.3156,1.1535
3.3166,1.1547
3.3177,1.156
3.3188,1.1572
3.3198,1.1584
3.3209,1.1596
3.322,1.1608
3.323,1.162
3.3241,1.1632
3.3252,1.1644
3.3262,1.1656
3.3273,1.1668
3.3284,1.168
3.3294,1.1692
3.3305,1.1703
3.3316,1.1715
3.3326,1.1726
3.3337,1.1738
3.3348,1.1749
3.3358,1.176
3.3369,1.1772
3.338,1.1783
3.339,1.1794
3.3401,1.1805
3.3412,1.1816
3.3422,1.1827
3.3433,1.1838
3.3444,1.1849
3.3456,1.1862
3.3469,1.1875
3.3482,1.1888
3.3495,1.19
3.3507,1.1913
3.352,1.1926
3.3533,1.1938
3.3545,1.195
3.3558,1.1963
3.3571,1.1975
3.3584,1.1987
3.3596,1.1999
3.3609,1.2011
3.3622,1.2023
3.3634,1.2035
3.3647,1.2047
3.366,1.2059
3.3673,1.207
3.3685,1.2082
3.3698,1.2093
3.3711,1.2105
3.3723,1.2116
3.3736,1.2128
3.3749,1.2139
3.3762,1.215
3.3774,1.2161
3.3787,1.2172
3.38,1.2183
3.3812,1.2194
3.3825,1.2205
3.3838,1.2216
3.3851,1.2226
3.3863,1.2237
3.3876,1.2248
3.3889,1.2258
3.3901,1.2269
3.3914,1.2279
3.3927,1.2289
